param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;1
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=1,run2=0,run3=2,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=2,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=2,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=2,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
lkCalls;run0=1,run1=1,run2=0,run3=2,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=2,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=2,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=2,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=1,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=1,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=1,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=1,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=1,run2=0,run3=2,run4=0,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=1,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=1,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=1,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=1,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=6.75%,run1=35.43%,run2=39.06%,run3=15.22%,run4=12.58%,run5=20.75%,run6=13.90%,run7=30.19%,run8=23.56%,run9=21.05%,run10=38.67%,run11=19.20%,run12=12.96%,run13=10.75%,run14=16.62%,run15=24.06%,run16=9.12%,run17=6.11%,run18=18.87%,run19=22.50%,run20=21.17%,run21=13.48%,run22=16.38%,run23=15.00%,run24=1.15%,run25=18.55%,run26=12.14%,run27=31.74%,run28=14.09%,run29=12.51%,run30=8.48%,run31=18.18%,run32=25.92%,run33=32.70%,run34=23.74%,run35=13.17%,run36=26.17%,run37=25.91%,run38=27.38%,run39=8.45%,run40=1.79%,run41=8.97%,run42=0.64%,run43=2.39%,run44=9.99%,run45=15.45%,run46=16.54%,run47=11.21%,run48=11.06%,run49=33.95%,run50=13.98%
cacheReasHitRate;run0=38.98%,run1=55.96%,run2=54.02%,run3=41.18%,run4=41.68%,run5=48.60%,run6=42.03%,run7=55.22%,run8=49.47%,run9=47.39%,run10=58.08%,run11=45.02%,run12=41.99%,run13=41.32%,run14=43.81%,run15=49.73%,run16=39.93%,run17=38.64%,run18=44.56%,run19=48.38%,run20=49.17%,run21=40.67%,run22=42.39%,run23=40.60%,run24=37.18%,run25=44.96%,run26=40.54%,run27=56.23%,run28=44.02%,run29=39.77%,run30=40.30%,run31=43.49%,run32=48.55%,run33=53.65%,run34=50.66%,run35=42.45%,run36=51.23%,run37=48.46%,run38=50.18%,run39=39.21%,run40=37.23%,run41=38.16%,run42=36.56%,run43=37.09%,run44=40.69%,run45=43.84%,run46=44.26%,run47=41.50%,run48=38.78%,run49=54.10%,run50=44.45%
lkSuccessRate;run0=0.00% (cache:6.8%),run1=0.00% (cache:35.4%),run2=N/A,run3=0.00% (cache:15.2%),run4=100.00% (cache:12.6%),run5=0.00% (cache:20.7%),run6=0.00% (cache:13.9%),run7=0.00% (cache:30.2%),run8=0.00% (cache:23.6%),run9=0.00% (cache:21.0%),run10=0.00% (cache:38.7%),run11=0.00% (cache:19.2%),run12=0.00% (cache:13.0%),run13=0.00% (cache:10.8%),run14=0.00% (cache:16.6%),run15=N/A,run16=0.00% (cache:9.1%),run17=0.00% (cache:6.1%),run18=0.00% (cache:18.9%),run19=50.00% (cache:22.5%),run20=0.00% (cache:21.2%),run21=0.00% (cache:13.5%),run22=0.00% (cache:16.4%),run23=N/A,run24=0.00% (cache:1.2%),run25=N/A,run26=0.00% (cache:12.1%),run27=0.00% (cache:31.7%),run28=N/A,run29=0.00% (cache:12.5%),run30=50.00% (cache:8.5%),run31=N/A,run32=0.00% (cache:25.9%),run33=N/A,run34=0.00% (cache:23.7%),run35=0.00% (cache:13.2%),run36=0.00% (cache:26.2%),run37=N/A,run38=0.00% (cache:27.4%),run39=0.00% (cache:8.4%),run40=0.00% (cache:1.8%),run41=N/A,run42=50.00% (cache:0.6%),run43=0.00% (cache:2.4%),run44=0.00% (cache:10.0%),run45=0.00% (cache:15.4%),run46=0.00% (cache:16.5%),run47=0.00% (cache:11.2%),run48=N/A,run49=0.00% (cache:33.9%),run50=0.00% (cache:14.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;weibull_k;cost_std;cost_range;cost_mean;cost_cv;global_best;improved;cumul_improvements
13;25;9.4;252.6;592.0;1977.9;0.1;1175.0;0;4
13;26;6.9;322.7;751.0;1890.3;0.2;1175.0;0;4
13;27;9.3;242.8;593.0;1875.3;0.1;1175.0;0;4
13;28;6.4;344.5;808.0;1885.0;0.2;1175.0;0;4
13;29;7.8;288.0;734.0;1890.9;0.2;1175.0;0;4
13;30;7.5;283.7;750.0;1790.3;0.2;1175.0;0;4
13;31;10.3;221.8;515.0;1901.1;0.1;1175.0;0;4
13;32;6.8;310.2;718.0;1790.9;0.2;1175.0;0;4
13;33;7.0;304.2;827.0;1811.4;0.2;1175.0;0;4
13;34;6.9;312.3;858.0;1824.0;0.2;1175.0;0;4
13;35;9.4;222.4;502.0;1749.4;0.1;1175.0;0;4
13;36;6.8;291.4;702.0;1697.6;0.2;1175.0;0;4
13;37;5.9;314.1;702.0;1599.1;0.2;1175.0;0;4
13;38;6.1;306.6;711.0;1615.4;0.2;1175.0;0;4
13;39;7.5;236.3;564.0;1501.3;0.2;1175.0;0;4
13;40;6.4;281.0;638.0;1531.9;0.2;1175.0;0;4
13;41;7.2;249.4;555.0;1521.9;0.2;1175.0;0;4
13;42;7.2;236.1;520.0;1446.4;0.2;1175.0;0;4
13;43;6.3;272.6;595.0;1478.6;0.2;1175.0;0;4
13;44;6.7;245.9;520.0;1412.3;0.2;1175.0;0;4
13;45;6.7;246.8;522.0;1412.6;0.2;1175.0;0;4
13;46;6.8;242.3;512.0;1398.9;0.2;1175.0;0;4
13;47;7.1;236.3;525.0;1416.9;0.2;1175.0;0;4
13;48;6.7;246.6;524.0;1415.3;0.2;1175.0;0;4
13;49;7.2;233.9;532.0;1434.7;0.2;1174.0;1;5
13;50;6.7;248.6;535.0;1426.6;0.2;1174.0;0;5
13;51;6.6;248.8;540.0;1396.6;0.2;1162.0;1;6
13;52;7.6;219.1;535.0;1402.1;0.2;1162.0;0;6
13;53;10.3;165.6;444.0;1418.4;0.1;1162.0;0;6
13;54;9.9;160.5;340.0;1325.9;0.1;1162.0;0;6
13;55;9.6;169.7;389.0;1363.0;0.1;1162.0;0;6
13;56;11.4;137.8;309.0;1294.3;0.1;1162.0;0;6
13;57;10.7;156.7;344.0;1389.1;0.1;1162.0;0;6
13;58;9.0;178.5;383.0;1344.6;0.1;1162.0;0;6
13;59;9.9;161.0;364.0;1322.1;0.1;1162.0;0;6
13;60;9.6;170.8;384.0;1360.9;0.1;1162.0;0;6
13;61;9.3;169.6;403.0;1321.1;0.1;1162.0;0;6
13;62;10.5;149.3;364.0;1299.1;0.1;1162.0;0;6
13;63;9.2;176.1;408.0;1351.1;0.1;1162.0;0;6
13;64;10.6;147.8;352.0;1294.6;0.1;1162.0;0;6
13;65;11.9;127.8;321.0;1251.9;0.1;1162.0;0;6
13;66;10.6;145.7;341.0;1280.1;0.1;1162.0;0;6
13;67;28.8;52.3;121.0;1203.4;0.0;1162.0;0;6
13;68;30.0;50.4;119.0;1204.6;0.0;1162.0;0;6
13;69;34.2;44.1;104.0;1200.0;0.0;1162.0;0;6
13;70;5.4;293.8;664.0;1369.1;0.2;1162.0;0;6
13;71;11.6;131.3;301.0;1251.1;0.1;1162.0;0;6
13;72;5.8;269.4;662.0;1339.7;0.2;1162.0;0;6
13;73;5.9;272.9;643.0;1388.1;0.2;1162.0;0;6
13;74;7.5;222.8;567.0;1409.0;0.2;1162.0;0;6
13;75;26.5;57.1;134.0;1210.3;0.0;1162.0;0;6
13;76;28.6;52.7;123.0;1204.4;0.0;1162.0;0;6
13;77;30.5;49.6;122.0;1206.4;0.0;1162.0;0;6
13;78;29.7;50.8;123.0;1205.9;0.0;1162.0;0;6
13;79;32.5;46.5;103.0;1205.4;0.0;1162.0;0;6
13;80;9.5;159.5;479.0;1260.7;0.1;1162.0;0;6
13;81;6.7;225.0;667.0;1288.0;0.2;1162.0;0;6
13;82;6.0;270.4;653.0;1395.3;0.2;1162.0;0;6
13;83;7.2;221.9;550.0;1348.9;0.2;1162.0;0;6
13;84;14.6;103.9;267.0;1234.7;0.1;1161.0;1;7
13;85;18.1;83.1;184.0;1218.6;0.1;1161.0;0;7
13;86;38.7;38.9;86.0;1192.6;0.0;1161.0;0;7
13;87;39.2;38.3;86.0;1193.4;0.0;1161.0;0;7
13;88;6.5;248.2;594.0;1376.1;0.2;1161.0;0;7
13;89;8.2;183.0;536.0;1258.3;0.1;1161.0;0;7
13;90;18.7;79.7;236.0;1207.4;0.1;1161.0;0;7
13;91;12.9;117.0;357.0;1240.7;0.1;1161.0;0;7
13;92;12.2;122.3;356.0;1229.7;0.1;1161.0;0;7
13;93;8.9;169.5;498.0;1255.6;0.1;1161.0;0;7
13;94;6.9;231.7;719.0;1360.9;0.2;1161.0;0;7
13;95;6.4;246.2;739.0;1349.3;0.2;1161.0;0;7
13;96;5.3;298.0;899.0;1365.0;0.2;1161.0;0;7
13;97;6.2;269.2;804.0;1433.7;0.2;1161.0;0;7
13;98;6.1;267.4;828.0;1403.7;0.2;1161.0;0;7
13;99;5.5;289.4;876.0;1369.1;0.2;1161.0;0;7
14;0;13.6;198.7;489.0;2213.3;0.1;1652.0;1;1
14;1;10.2;262.1;751.0;2209.4;0.1;1438.0;1;2
14;2;13.9;196.4;487.0;2237.9;0.1;1259.0;1;3
14;3;9.9;270.3;756.0;2227.9;0.1;1186.0;1;4
14;4;12.5;205.5;538.0;2109.0;0.1;1186.0;0;4
14;5;14.1;193.4;490.0;2236.6;0.1;1186.0;0;4
14;6;11.4;232.2;556.0;2188.0;0.1;1186.0;0;4
14;7;11.2;235.5;622.0;2181.7;0.1;1186.0;0;4
14;8;10.8;244.5;641.0;2186.9;0.1;1186.0;0;4
14;9;11.9;222.0;633.0;2168.3;0.1;1186.0;0;4
14;10;10.1;256.7;647.0;2152.9;0.1;1185.0;1;5
14;11;14.9;187.5;473.0;2276.6;0.1;1183.0;1;6
14;12;10.3;246.6;614.0;2108.6;0.1;1183.0;0;6
14;13;12.6;197.9;542.0;2050.6;0.1;1183.0;0;6
14;14;10.0;247.4;584.0;2060.1;0.1;1183.0;0;6
14;15;9.1;278.5;743.0;2122.1;0.1;1183.0;0;6
14;16;9.4;256.0;585.0;2015.7;0.1;1183.0;0;6
14;17;10.9;231.4;563.0;2083.3;0.1;1183.0;0;6
14;18;8.9;261.9;648.0;1941.4;0.1;1183.0;0;6
14;19;9.2;260.1;702.0;2003.3;0.1;1177.0;1;7
14;20;12.0;201.6;530.0;1989.9;0.1;1175.0;1;8
14;21;9.4;243.2;537.0;1905.1;0.1;1175.0;0;8
14;22;8.8;269.3;613.0;1988.7;0.1;1175.0;0;8
14;23;10.1;233.5;533.0;1954.7;0.1;1175.0;0;8
14;24;11.0;217.9;518.0;1980.0;0.1;1175.0;0;8
14;25;8.0;289.8;667.0;1953.3;0.1;1175.0;0;8
14;26;6.9;309.7;744.0;1810.1;0.2;1175.0;0;8
14;27;7.5;287.8;681.0;1828.9;0.2;1175.0;0;8
14;28;6.9;305.6;795.0;1797.0;0.2;1175.0;0;8
14;29;8.3;257.3;590.0;1803.6;0.1;1175.0;0;8
14;30;8.6;251.8;655.0;1810.7;0.1;1175.0;0;8
14;31;6.9;297.2;702.0;1748.1;0.2;1175.0;0;8
14;32;6.3;321.5;761.0;1725.6;0.2;1175.0;0;8
14;33;6.5;303.7;729.0;1689.9;0.2;1175.0;0;8
14;34;7.4;273.1;712.0;1710.3;0.2;1175.0;0;8
14;35;5.9;320.9;751.0;1631.7;0.2;1175.0;0;8
14;36;7.7;254.8;656.0;1649.9;0.2;1175.0;0;8
14;37;6.4;300.1;674.0;1641.1;0.2;1175.0;0;8
14;38;6.8;286.5;648.0;1656.0;0.2;1175.0;0;8
14;39;6.7;275.3;616.0;1567.0;0.2;1175.0;0;8
14;40;8.2;239.7;684.0;1660.7;0.1;1175.0;0;8
14;41;6.6;273.9;670.0;1539.7;0.2;1175.0;0;8
14;42;7.6;240.9;572.0;1547.1;0.2;1175.0;0;8
14;43;5.3;346.6;793.0;1595.1;0.2;1175.0;0;8
14;44;5.9;322.4;722.0;1643.4;0.2;1175.0;0;8
14;45;7.6;252.1;682.0;1617.3;0.2;1175.0;0;8
14;46;8.4;235.2;598.0;1654.3;0.1;1175.0;0;8
14;47;6.7;270.5;651.0;1541.4;0.2;1175.0;0;8
14;48;8.1;232.5;584.0;1584.6;0.1;1175.0;0;8
14;49;5.3;323.5;739.0;1491.3;0.2;1175.0;0;8
14;50;5.3;344.3;784.0;1572.9;0.2;1175.0;0;8
14;51;4.8;360.9;806.0;1529.6;0.2;1165.0;1;9
14;52;7.7;236.4;642.0;1540.9;0.2;1165.0;0;9
14;53;9.5;182.1;435.0;1437.0;0.1;1165.0;0;9
14;54;6.2;273.4;650.0;1462.0;0.2;1165.0;0;9
14;55;5.1;338.1;752.0;1496.0;0.2;1165.0;0;9
14;56;7.3;242.8;615.0;1510.4;0.2;1165.0;0;9
14;57;13.9;112.0;240.0;1273.1;0.1;1165.0;0;9
14;58;19.2;79.9;192.0;1240.1;0.1;1165.0;0;9
14;59;12.9;121.9;259.0;1292.4;0.1;1165.0;0;9
14;60;12.8;122.6;262.0;1286.0;0.1;1165.0;0;9
14;61;12.5;126.0;285.0;1298.3;0.1;1165.0;0;9
14;62;11.7;137.0;297.0;1320.0;0.1;1165.0;0;9
14;63;14.3;108.6;264.0;1265.6;0.1;1165.0;0;9
14;64;11.6;132.3;305.0;1269.3;0.1;1165.0;0;9
14;65;10.0;161.8;445.0;1343.6;0.1;1165.0;0;9
14;66;11.0;142.9;344.0;1298.7;0.1;1165.0;0;9
14;67;11.4;137.2;343.0;1291.9;0.1;1165.0;0;9
14;68;11.2;140.5;349.0;1304.6;0.1;1165.0;0;9
14;69;10.9;144.9;353.0;1305.7;0.1;1165.0;0;9
14;70;14.8;103.1;236.0;1241.7;0.1;1165.0;0;9
14;71;12.1;131.4;318.0;1310.9;0.1;1165.0;0;9
14;72;12.0;130.7;315.0;1286.4;0.1;1165.0;0;9
14;73;5.9;266.6;608.0;1357.0;0.2;1165.0;0;9
14;74;11.4;136.2;321.0;1281.0;0.1;1165.0;0;9
14;75;10.5;145.9;329.0;1268.7;0.1;1165.0;0;9
14;76;10.4;147.6;332.0;1267.7;0.1;1165.0;0;9
14;77;10.6;145.1;329.0;1269.9;0.1;1165.0;0;9
14;78;15.7;99.3;245.0;1270.6;0.1;1165.0;0;9
14;79;14.6;105.5;248.0;1259.7;0.1;1165.0;0;9
14;80;18.0;84.0;257.0;1222.9;0.1;1165.0;0;9
14;81;17.7;85.6;261.0;1225.9;0.1;1165.0;0;9
14;82;8.1;195.7;491.0;1327.1;0.1;1165.0;0;9
14;83;11.7;133.9;343.0;1293.0;0.1;1165.0;0;9
14;84;20.6;74.1;176.0;1231.7;0.1;1165.0;0;9
14;85;5.2;302.2;747.0;1373.6;0.2;1163.0;1;10
14;86;4.3;405.7;1009.0;1532.9;0.3;1163.0;0;10
14;87;10.5;147.8;386.0;1289.3;0.1;1163.0;0;10
14;88;6.6;245.8;591.0;1386.3;0.2;1163.0;0;10
14;89;8.7;173.2;496.0;1259.7;0.1;1163.0;0;10
14;90;8.8;171.6;497.0;1264.1;0.1;1163.0;0;10
14;91;8.8;171.5;497.0;1266.3;0.1;1163.0;0;10
14;92;13.3;111.9;324.0;1222.9;0.1;1163.0;0;10
14;93;8.7;173.3;509.0;1260.1;0.1;1163.0;0;10
14;94;8.4;177.8;517.0;1248.9;0.1;1163.0;0;10
14;95;13.7;109.7;328.0;1229.4;0.1;1163.0;0;10
14;96;13.9;108.1;309.0;1226.1;0.1;1163.0;0;10
14;97;12.5;120.1;353.0;1231.0;0.1;1163.0;0;10
14;98;6.3;242.8;712.0;1305.1;0.2;1163.0;0;10
14;99;5.6;265.2;763.0;1285.6;0.2;1163.0;0;10
15;0;11.0;242.4;585.0;2199.6;0.1;1599.0;1;1
15;1;10.4;254.6;693.0;2191.1;0.1;1365.0;1;2
15;2;11.5;230.2;540.0;2175.6;0.1;1209.0;1;3
15;3;12.1;217.2;547.0;2161.3;0.1;1173.0;1;4
15;4;12.1;219.4;531.0;2181.4;0.1;1173.0;0;4
15;5;10.1;266.0;651.0;2241.4;0.1;1173.0;0;4
15;6;12.4;219.4;566.0;2239.3;0.1;1173.0;0;4
15;7;11.4;236.6;595.0;2227.7;0.1;1173.0;0;4
15;8;12.5;209.8;523.0;2155.6;0.1;1173.0;0;4
15;9;14.4;180.8;455.0;2133.0;0.1;1173.0;0;4
15;10;10.5;246.0;592.0;2146.3;0.1;1173.0;0;4
15;11;10.5;235.7;648.0;2045.3;0.1;1173.0;0;4
15;12;10.0;252.7;638.0;2094.7;0.1;1173.0;0;4
15;13;10.6;240.5;636.0;2116.0;0.1;1173.0;0;4
15;14;9.9;248.4;609.0;2046.9;0.1;1173.0;0;4
15;15;10.3;233.3;560.0;1997.7;0.1;1173.0;0;4
15;16;10.1;243.4;539.0;2038.4;0.1;1173.0;0;4
15;17;8.5;287.8;720.0;2042.6;0.1;1173.0;0;4
15;18;10.4;235.7;613.0;2040.7;0.1;1173.0;0;4
15;19;7.9;298.6;690.0;1986.6;0.2;1171.0;1;5
15;20;8.1;286.6;686.0;1964.0;0.1;1171.0;0;5
15;21;12.2;194.0;426.0;1944.9;0.1;1171.0;0;5
15;22;10.1;233.8;564.0;1956.9;0.1;1171.0;0;5
15;23;6.8;315.8;737.0;1841.4;0.2;1171.0;0;5
15;24;6.8;312.6;772.0;1811.7;0.2;1171.0;0;5
15;25;6.4;339.6;885.0;1853.4;0.2;1171.0;0;5
15;26;6.9;313.9;738.0;1845.0;0.2;1171.0;0;5
15;27;8.6;255.0;573.0;1843.6;0.1;1171.0;0;5
15;28;6.5;311.1;703.0;1722.4;0.2;1171.0;0;5
15;29;6.5;314.3;703.0;1745.9;0.2;1171.0;0;5
15;30;6.0;343.6;760.0;1782.4;0.2;1171.0;0;5
15;31;7.2;293.0;684.0;1796.9;0.2;1171.0;0;5
15;32;8.1;245.5;600.0;1675.9;0.1;1171.0;0;5
15;33;6.9;289.1;643.0;1686.6;0.2;1171.0;0;5
15;34;7.9;248.5;562.0;1648.0;0.2;1171.0;0;5
15;35;6.9;270.1;678.0;1590.3;0.2;1171.0;0;5
15;36;6.0;318.1;705.0;1631.1;0.2;1171.0;0;5
15;37;5.9;311.7;702.0;1572.3;0.2;1171.0;0;5
15;38;5.7;316.9;666.0;1570.9;0.2;1171.0;0;5
15;39;8.1;223.6;548.0;1527.7;0.1;1171.0;0;5
15;40;6.1;282.6;617.0;1471.0;0.2;1171.0;0;5
15;41;6.3;274.9;642.0;1492.3;0.2;1171.0;0;5
15;42;5.8;315.7;758.0;1587.6;0.2;1171.0;0;5
15;43;4.6;369.3;761.0;1506.0;0.2;1171.0;0;5
15;44;5.3;318.0;675.0;1456.3;0.2;1171.0;0;5
15;45;5.4;309.2;655.0;1445.9;0.2;1171.0;0;5
15;46;5.1;326.7;676.0;1462.6;0.2;1163.0;1;6
15;47;5.7;295.7;623.0;1455.1;0.2;1163.0;0;6
15;48;4.7;369.6;768.0;1517.9;0.2;1163.0;0;6
15;49;4.7;367.3;775.0;1528.1;0.2;1163.0;0;6
15;50;5.3;324.7;742.0;1500.7;0.2;1163.0;0;6
15;51;5.0;353.0;775.0;1528.7;0.2;1163.0;0;6
15;52;5.9;280.0;580.0;1422.1;0.2;1163.0;0;6
15;53;6.2;267.3;628.0;1416.6;0.2;1163.0;0;6
15;54;12.7;122.5;253.0;1280.9;0.1;1163.0;0;6
15;55;16.7;92.7;211.0;1260.1;0.1;1163.0;0;6
15;56;14.6;106.3;234.0;1267.1;0.1;1163.0;0;6
15;57;15.2;102.3;235.0;1270.0;0.1;1163.0;0;6
15;58;13.5;115.3;235.0;1275.9;0.1;1163.0;0;6
15;59;13.4;115.8;236.0;1275.3;0.1;1163.0;0;6
15;60;13.6;114.9;235.0;1276.4;0.1;1163.0;0;6
15;61;14.2;109.9;235.0;1271.7;0.1;1163.0;0;6
15;62;16.4;94.9;201.0;1260.6;0.1;1163.0;0;6
15;63;17.6;87.9;188.0;1254.9;0.1;1163.0;0;6
15;64;19.0;79.8;179.0;1225.9;0.1;1163.0;0;6
15;65;19.6;77.9;190.0;1235.4;0.1;1163.0;0;6
15;66;18.1;84.3;199.0;1233.6;0.1;1163.0;0;6
15;67;22.2;68.4;158.0;1221.0;0.1;1163.0;0;6
15;68;22.2;68.4;161.0;1219.0;0.1;1163.0;0;6
15;69;22.1;68.5;155.0;1220.7;0.1;1163.0;0;6
15;70;21.2;71.8;169.0;1224.9;0.1;1163.0;0;6
15;71;22.0;69.2;158.0;1222.1;0.1;1163.0;0;6
15;72;21.7;69.8;167.0;1219.0;0.1;1162.0;1;7
15;73;21.4;70.6;161.0;1217.0;0.1;1162.0;0;7
15;74;64.0;23.5;52.0;1185.9;0.0;1162.0;0;7
15;75;64.0;23.5;52.0;1185.9;0.0;1162.0;0;7
15;76;65.2;23.1;52.0;1186.6;0.0;1162.0;0;7
15;77;65.2;23.1;52.0;1186.6;0.0;1162.0;0;7
15;78;10.8;148.4;379.0;1330.3;0.1;1162.0;0;7
15;79;7.1;219.2;497.0;1319.9;0.2;1162.0;0;7
15;80;7.5;209.5;491.0;1337.0;0.2;1162.0;0;7
15;81;7.4;213.7;512.0;1342.9;0.2;1162.0;0;7
15;82;65.5;23.0;53.0;1187.9;0.0;1162.0;0;7
15;83;7.6;222.0;586.0;1418.9;0.2;1162.0;0;7
15;84;46.9;32.3;73.0;1197.6;0.0;1162.0;0;7
15;85;76.0;19.9;44.0;1188.6;0.0;1162.0;0;7
15;86;77.9;19.4;43.0;1190.3;0.0;1162.0;0;7
15;87;8.0;193.7;446.0;1310.4;0.1;1162.0;0;7
15;88;47.3;31.9;88.0;1196.7;0.0;1162.0;0;7
15;89;21.3;70.2;206.0;1206.3;0.1;1162.0;0;7
